 time            time            v(in_inv)       v(out_inv)      i(Vdd_inv)     
 6.48850000e-08  6.48850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.48950000e-08  6.48950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49050000e-08  6.49050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49150000e-08  6.49150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49250000e-08  6.49250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49350000e-08  6.49350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49450000e-08  6.49450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49550000e-08  6.49550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49650000e-08  6.49650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49750000e-08  6.49750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49850000e-08  6.49850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.49950000e-08  6.49950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50050000e-08  6.50050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50150000e-08  6.50150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50250000e-08  6.50250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50350000e-08  6.50350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50450000e-08  6.50450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50550000e-08  6.50550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50650000e-08  6.50650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50750000e-08  6.50750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50850000e-08  6.50850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.50950000e-08  6.50950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51050000e-08  6.51050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51150000e-08  6.51150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51250000e-08  6.51250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51350000e-08  6.51350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51450000e-08  6.51450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51550000e-08  6.51550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51650000e-08  6.51650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51750000e-08  6.51750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51850000e-08  6.51850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.51950000e-08  6.51950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52050000e-08  6.52050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52150000e-08  6.52150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52250000e-08  6.52250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52350000e-08  6.52350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52450000e-08  6.52450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52550000e-08  6.52550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52650000e-08  6.52650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52750000e-08  6.52750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52850000e-08  6.52850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.52950000e-08  6.52950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53050000e-08  6.53050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53150000e-08  6.53150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53250000e-08  6.53250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53350000e-08  6.53350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53450000e-08  6.53450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53550000e-08  6.53550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53650000e-08  6.53650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53750000e-08  6.53750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53850000e-08  6.53850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.53950000e-08  6.53950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54050000e-08  6.54050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54150000e-08  6.54150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54250000e-08  6.54250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54350000e-08  6.54350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54450000e-08  6.54450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54550000e-08  6.54550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54650000e-08  6.54650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54750000e-08  6.54750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54850000e-08  6.54850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.54950000e-08  6.54950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55050000e-08  6.55050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55150000e-08  6.55150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55250000e-08  6.55250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55350000e-08  6.55350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55450000e-08  6.55450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55550000e-08  6.55550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55650000e-08  6.55650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55750000e-08  6.55750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55850000e-08  6.55850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.55950000e-08  6.55950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56050000e-08  6.56050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56150000e-08  6.56150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56250000e-08  6.56250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56350000e-08  6.56350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56450000e-08  6.56450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56550000e-08  6.56550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56650000e-08  6.56650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56750000e-08  6.56750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56850000e-08  6.56850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.56950000e-08  6.56950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57050000e-08  6.57050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57150000e-08  6.57150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57250000e-08  6.57250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57350000e-08  6.57350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57450000e-08  6.57450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57550000e-08  6.57550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57650000e-08  6.57650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57750000e-08  6.57750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57850000e-08  6.57850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.57950000e-08  6.57950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58050000e-08  6.58050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58150000e-08  6.58150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58250000e-08  6.58250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58350000e-08  6.58350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58450000e-08  6.58450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58550000e-08  6.58550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58650000e-08  6.58650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58750000e-08  6.58750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58850000e-08  6.58850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.58950000e-08  6.58950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59050000e-08  6.59050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59150000e-08  6.59150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59250000e-08  6.59250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59350000e-08  6.59350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59450000e-08  6.59450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59550000e-08  6.59550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59650000e-08  6.59650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59750000e-08  6.59750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59850000e-08  6.59850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.59950000e-08  6.59950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60050000e-08  6.60050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60150000e-08  6.60150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60250000e-08  6.60250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60350000e-08  6.60350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60450000e-08  6.60450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60550000e-08  6.60550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60650000e-08  6.60650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60750000e-08  6.60750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60850000e-08  6.60850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.60950000e-08  6.60950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61050000e-08  6.61050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61150000e-08  6.61150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61250000e-08  6.61250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61350000e-08  6.61350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61450000e-08  6.61450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61550000e-08  6.61550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61650000e-08  6.61650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61750000e-08  6.61750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61850000e-08  6.61850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.61950000e-08  6.61950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62050000e-08  6.62050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62150000e-08  6.62150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62250000e-08  6.62250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62350000e-08  6.62350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62450000e-08  6.62450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62550000e-08  6.62550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62650000e-08  6.62650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62750000e-08  6.62750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62850000e-08  6.62850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.62950000e-08  6.62950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63050000e-08  6.63050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63150000e-08  6.63150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63250000e-08  6.63250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63350000e-08  6.63350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63450000e-08  6.63450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63550000e-08  6.63550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63650000e-08  6.63650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63750000e-08  6.63750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63850000e-08  6.63850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.63950000e-08  6.63950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64050000e-08  6.64050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64150000e-08  6.64150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64250000e-08  6.64250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64350000e-08  6.64350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64450000e-08  6.64450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64550000e-08  6.64550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64650000e-08  6.64650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64750000e-08  6.64750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64850000e-08  6.64850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.64950000e-08  6.64950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65050000e-08  6.65050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65150000e-08  6.65150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65250000e-08  6.65250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65350000e-08  6.65350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65450000e-08  6.65450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65550000e-08  6.65550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65650000e-08  6.65650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65750000e-08  6.65750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65850000e-08  6.65850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.65950000e-08  6.65950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66050000e-08  6.66050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66150000e-08  6.66150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66250000e-08  6.66250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66350000e-08  6.66350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66450000e-08  6.66450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66550000e-08  6.66550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66650000e-08  6.66650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66750000e-08  6.66750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66850000e-08  6.66850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.66950000e-08  6.66950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67050000e-08  6.67050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67150000e-08  6.67150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67250000e-08  6.67250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67350000e-08  6.67350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67450000e-08  6.67450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67550000e-08  6.67550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67650000e-08  6.67650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67750000e-08  6.67750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67850000e-08  6.67850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.67950000e-08  6.67950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68050000e-08  6.68050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68150000e-08  6.68150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68250000e-08  6.68250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68350000e-08  6.68350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68450000e-08  6.68450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68550000e-08  6.68550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68650000e-08  6.68650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68750000e-08  6.68750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68850000e-08  6.68850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.68950000e-08  6.68950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69050000e-08  6.69050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69150000e-08  6.69150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69250000e-08  6.69250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69350000e-08  6.69350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69450000e-08  6.69450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69550000e-08  6.69550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69650000e-08  6.69650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69750000e-08  6.69750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69850000e-08  6.69850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.69950000e-08  6.69950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70050000e-08  6.70050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70150000e-08  6.70150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70250000e-08  6.70250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70350000e-08  6.70350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70450000e-08  6.70450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70550000e-08  6.70550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70650000e-08  6.70650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70750000e-08  6.70750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70850000e-08  6.70850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.70950000e-08  6.70950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71050000e-08  6.71050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71150000e-08  6.71150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71250000e-08  6.71250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71350000e-08  6.71350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71450000e-08  6.71450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71550000e-08  6.71550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71650000e-08  6.71650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71750000e-08  6.71750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71850000e-08  6.71850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.71950000e-08  6.71950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72050000e-08  6.72050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72150000e-08  6.72150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72250000e-08  6.72250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72350000e-08  6.72350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72450000e-08  6.72450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72550000e-08  6.72550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72650000e-08  6.72650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72750000e-08  6.72750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72850000e-08  6.72850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.72950000e-08  6.72950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73050000e-08  6.73050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73150000e-08  6.73150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73250000e-08  6.73250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73350000e-08  6.73350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73450000e-08  6.73450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73550000e-08  6.73550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73650000e-08  6.73650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73750000e-08  6.73750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73850000e-08  6.73850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.73950000e-08  6.73950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74050000e-08  6.74050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74150000e-08  6.74150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74250000e-08  6.74250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74350000e-08  6.74350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74450000e-08  6.74450000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74550000e-08  6.74550000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74650000e-08  6.74650000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74750000e-08  6.74750000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74850000e-08  6.74850000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.74950000e-08  6.74950000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.75050000e-08  6.75050000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.75150000e-08  6.75150000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.75250000e-08  6.75250000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
 6.75350000e-08  6.75350000e-08  1.20000000e+00  4.80230112e-12 -1.20070571e-15 
